[age = (44.66100537710012 , 77.13552364785139)]	[year = (58.0 , 68.01322168644604)]	[positive = (2.6591159493767735 , 52.0)]	[class = positive]	0,5138888888888888	0,8374384236453202		0,5285714285714286	0,4714285714285714	0,8292682926829268	0,5285714285714286	0,13454545454545455	0,2545454545454545	0,067900826446281
[age = (40.66236803135648 , 72.67076581651168)]	[year = (58.0 , 67.11951454027364)]	[positive = (4.079329393113705 , 52.0)]	[class = positive]	0,4583333333333333	0,8866995073891626		0,5892857142857143	0,4107142857142857	0,821917808219178	0,5892857142857143	0,12	0,20363636363636364	0,06668429752066116
[age = (32.480743435798416 , 78.0)]	?	[positive = (0.33744979424109767 , 52.0)]	[class = positive]	0,7638888888888888	0,5369458128078818		0,3691275167785235	0,6308724832214765	0,8650793650793651	0,3691275167785235	0,2	0,5418181818181819	0,05814214876033055
[age = (40.88014893295298 , 67.45116314131178)]	?	?	[class = positive]	0,875	0,26108374384236455		0,29577464788732394	0,704225352112676	0,8548387096774194	0,29577464788732394	0,2290909090909091	0,7745454545454545	0,026300826446280984
[age = (38.04213222384736 , 78.0)]	?	?	[class = positive]	0,9583333333333334	0,13793103448275862		0,2827868852459016	0,7172131147540983	0,9032258064516129	0,2827868852459016	0,2509090909090909	0,8872727272727273	0,018604958677685912
[age = (41.09881272066048 , 78.0)]	?	[positive = (1.420219973680949 , 39.408912145374025)]	[class = positive]	0,6111111111111112	0,7536945812807881		0,46808510638297873	0,5319148936170213	0,8453038674033149	0,46808510638297873	0,16	0,3418181818181818	0,07050578512396695
[age = (40.63945417209057 , 75.68800075140926)]	[year = (58.0 , 65.02706394735907)]	?	[class = positive]	0,7916666666666666	0,39901477832512317		0,31843575418994413	0,6815642458100558	0,84375	0,31843575418994413	0,20727272727272728	0,6509090909090909	0,03685289256198346
[age = (32.73358500004566 , 70.61714449818545)]	?	[positive = (1.411876903259919 , 52.0)]	[class = positive]	0,6527777777777778	0,6995073891625616		0,4351851851851852	0,5648148148148148	0,8502994011976048	0,4351851851851852	0,1709090909090909	0,3927272727272727	0,06808595041322313
[age = (41.7905546348663 , 78.0)]	[year = (58.0 , 69.0)]	?	[class = positive]	0,9166666666666666	0,2019704433497537		0,2894736842105263	0,7105263157894737	0,8723404255319149	0,2894736842105263	0,24	0,8290909090909091	0,022928925619834672
?	?	[positive = (8.02498444918843 , 52.0)]	[class = positive]	0,3611111111111111	0,9113300492610837		0,5909090909090909	0,4090909090909091	0,8008658008658008	0,5909090909090909	0,09454545454545454	0,16	0,05265454545454545
?	?	[positive = (0.0 , 7.614430513919782)]	[class = negative]	0,8866995073891626	0,3888888888888889		0,8035714285714286	0,19642857142857142	0,5490196078431373	0,8035714285714286	0,6545454545454545	0,8145454545454546	0,053262809917355325
?	?	[positive = (0.0 , 5.771122219330792)]	[class = negative]	0,8423645320197044	0,4583333333333333		0,8142857142857143	0,18571428571428572	0,5076923076923077	0,8142857142857143	0,6218181818181818	0,7636363636363637	0,05811570247933884
?	?	[positive = (0.0 , 2.882826181120755)]	[class = negative]	0,7389162561576355	0,6111111111111112		0,8426966292134831	0,15730337078651685	0,4536082474226804	0,8426966292134831	0,5454545454545454	0,6472727272727272	0,0676495867768595
?	?	[positive = (0.0 , 1.6517073434882172)]	[class = negative]	0,6748768472906403	0,6666666666666666		0,8509316770186336	0,14906832298136646	0,42105263157894735	0,8509316770186336	0,49818181818181817	0,5854545454545454	0,06600991735537193
?	?	[positive = (0.0 , 4.135184667309932)]	[class = negative]	0,8325123152709359	0,5138888888888888		0,8284313725490197	0,1715686274509804	0,5211267605633803	0,8284313725490197	0,6145454545454545	0,7418181818181818	0,0669487603305785
?	?	[positive = (0.0 , 0.5502541656449598)]	[class = negative]	0,5172413793103449	0,7638888888888888		0,860655737704918	0,13934426229508196	0,35947712418300654	0,860655737704918	0,38181818181818183	0,44363636363636366	0,054333884297520674
?	?	[positive = (0.0 , 4.898555935117166)]	[class = negative]	0,8325123152709359	0,5138888888888888		0,8284313725490197	0,1715686274509804	0,5211267605633803	0,8284313725490197	0,6145454545454545	0,7418181818181818	0,0669487603305785
?	?	[positive = (0.0 , 6.436889040780607)]	[class = negative]	0,8620689655172413	0,4166666666666667		0,8064516129032258	0,1935483870967742	0,5172413793103449	0,8064516129032258	0,6363636363636364	0,7890909090909091	0,05387107438016536
?	?	[positive = (0.0 , 14.82764466560964)]	[class = negative]	0,9507389162561576	0,18055555555555555		0,7658730158730159	0,23412698412698413	0,5652173913043478	0,7658730158730159	0,7018181818181818	0,9163636363636364	0,025375206611570222
?	?	[positive = (0.0 , 9.029185486822165)]	[class = negative]	0,916256157635468	0,3055555555555556		0,788135593220339	0,211864406779661	0,5641025641025641	0,788135593220339	0,6763636363636364	0,8581818181818182	0,04286942148760342
?	?	[positive = (0.0 , 12.53872166877381)]	[class = negative]	0,9310344827586207	0,2361111111111111		0,7745901639344263	0,22540983606557377	0,5483870967741935	0,7745901639344263	0,6872727272727273	0,8872727272727273	0,032304132231404936
?	?	[positive = (0.0 , 6.936083804884573)]	[class = negative]	0,8620689655172413	0,4166666666666667		0,8064516129032258	0,1935483870967742	0,5172413793103449	0,8064516129032258	0,6363636363636364	0,7890909090909091	0,05387107438016536
?	?	[positive = (0.0 , 20.52690144582411)]	[class = negative]	0,9753694581280788	0,09722222222222222		0,752851711026616	0,24714828897338403	0,5833333333333334	0,752851711026616	0,72	0,9563636363636364	0,014029752066115675
?	?	[positive = (0.0 , 11.36074554020474)]	[class = negative]	0,9261083743842364	0,25		0,7768595041322314	0,2231404958677686	0,5454545454545454	0,7768595041322314	0,6836363636363636	0,88	0,03403636363636364
?	?	[positive = (0.0 , 18.214979672554534)]	[class = negative]	0,9655172413793104	0,1388888888888889		0,7596899224806202	0,24031007751937986	0,5882352941176471	0,7596899224806202	0,7127272727272728	0,9381818181818182	0,020178512396694215
?	?	[positive = (0.0 , 16.547337149348806)]	[class = negative]	0,9605911330049262	0,1527777777777778		0,76171875	0,23828125	0,5789473684210527	0,76171875	0,7090909090909091	0,9309090909090909	0,02191074380165292
?	?	[positive = (0.0 , 22.10941522778545)]	[class = negative]	0,9852216748768473	0,06944444444444445		0,7490636704119851	0,250936329588015	0,625	0,7490636704119851	0,7272727272727273	0,9709090909090909	0,010565289256198374
?	?	[positive = (0.0 , 13.533243975579424)]	[class = negative]	0,9359605911330049	0,19444444444444445		0,7661290322580645	0,23387096774193547	0,5185185185185185	0,7661290322580645	0,6909090909090909	0,9018181818181819	0,025203305785123975
?	?	[positive = (0.0 , 22.11592235048922)]	[class = negative]	0,9852216748768473	0,06944444444444445		0,7490636704119851	0,250936329588015	0,625	0,7490636704119851	0,7272727272727273	0,9709090909090909	0,010565289256198374
?	?	[positive = (0.0 , 3.0400699168597876)]	[class = negative]	0,7881773399014779	0,5416666666666666		0,8290155440414507	0,17098445595854922	0,47560975609756095	0,8290155440414507	0,5818181818181818	0,7018181818181818	0,06374876033057852
?	?	[positive = (0.0 , 12.627113292454894)]	[class = negative]	0,9310344827586207	0,2361111111111111		0,7745901639344263	0,22540983606557377	0,5483870967741935	0,7745901639344263	0,6872727272727273	0,8872727272727273	0,032304132231404936
?	?	[positive = (0.0 , 2.9385972872210715)]	[class = negative]	0,7389162561576355	0,6111111111111112		0,8426966292134831	0,15730337078651685	0,4536082474226804	0,8426966292134831	0,5454545454545454	0,6472727272727272	0,0676495867768595
?	?	[positive = (0.0 , 19.20741357790257)]	[class = negative]	0,9704433497536946	0,1111111111111111		0,7547892720306514	0,24521072796934865	0,5714285714285714	0,7547892720306514	0,7163636363636363	0,9490909090909091	0,01576198347107438
?	?	[positive = (0.0 , 11.87393248710515)]	[class = negative]	0,9261083743842364	0,25		0,7768595041322314	0,2231404958677686	0,5454545454545454	0,7768595041322314	0,6836363636363636	0,88	0,03403636363636364
?	?	[positive = (0.0 , 10.378701586802762)]	[class = negative]	0,9211822660098522	0,2916666666666667		0,7857142857142857	0,21428571428571427	0,5675675675675675	0,7857142857142857	0,68	0,8654545454545455	0,041137190082644715
?	?	[positive = (0.0 , 8.498880256667128)]	[class = negative]	0,9113300492610837	0,3611111111111111		0,8008658008658008	0,19913419913419914	0,5909090909090909	0,8008658008658008	0,6727272727272727	0,84	0,05265454545454551
?	?	[positive = (0.0 , 2.97815073626316)]	[class = negative]	0,7389162561576355	0,6111111111111112		0,8426966292134831	0,15730337078651685	0,4536082474226804	0,8426966292134831	0,5454545454545454	0,6472727272727272	0,0676495867768595
?	?	[positive = (0.0 , 3.044747446360425)]	[class = negative]	0,7881773399014779	0,5416666666666666		0,8290155440414507	0,17098445595854922	0,47560975609756095	0,8290155440414507	0,5818181818181818	0,7018181818181818	0,06374876033057852
?	?	[positive = (0.0 , 13.616403990056199)]	[class = negative]	0,9359605911330049	0,19444444444444445		0,7661290322580645	0,23387096774193547	0,5185185185185185	0,7661290322580645	0,6909090909090909	0,9018181818181819	0,025203305785123975
?	?	[positive = (0.0 , 7.697176614978368)]	[class = negative]	0,8866995073891626	0,3888888888888889		0,8035714285714286	0,19642857142857142	0,5490196078431373	0,8035714285714286	0,6545454545454545	0,8145454545454546	0,053262809917355325
?	?	[positive = (0.0 , 0.9166049351681522)]	[class = negative]	0,5172413793103449	0,7638888888888888		0,860655737704918	0,13934426229508196	0,35947712418300654	0,860655737704918	0,38181818181818183	0,44363636363636366	0,054333884297520674
?	?	[positive = (0.0 , 22.452921576653914)]	[class = negative]	0,9852216748768473	0,06944444444444445		0,7490636704119851	0,250936329588015	0,625	0,7490636704119851	0,7272727272727273	0,9709090909090909	0,010565289256198374
?	?	[positive = (0.0 , 20.860305973821987)]	[class = negative]	0,9753694581280788	0,09722222222222222		0,752851711026616	0,24714828897338403	0,5833333333333334	0,752851711026616	0,72	0,9563636363636364	0,014029752066115675
[age = (30.0 , 77.99999999999926)]	?	[positive = (0.0 , 33.894308569132505)]	[class = negative]	1,0	0,041666666666666664		0,7463235294117647	0,2536764705882353	1,0	0,7463235294117647	0,7381818181818182	0,9890909090909091	0,008052892561983493
?	?	[positive = (0.0 , 3.293883699368635)]	[class = negative]	0,7881773399014779	0,5416666666666666		0,8290155440414507	0,17098445595854922	0,47560975609756095	0,8290155440414507	0,5818181818181818	0,7018181818181818	0,06374876033057852
?	?	[positive = (0.0 , 20.886460188232498)]	[class = negative]	0,9753694581280788	0,09722222222222222		0,752851711026616	0,24714828897338403	0,5833333333333334	0,752851711026616	0,72	0,9563636363636364	0,014029752066115675
[age = (30.607770799192757 , 77.99999999999316)]	?	[positive = (0.0 , 7.643479047602417)]	[class = negative]	0,8719211822660099	0,4027777777777778		0,8045454545454546	0,19545454545454546	0,5272727272727272	0,8045454545454546	0,6436363636363637	0,8	0,05309090909090908
?	?	[positive = (0.0 , 8.588873265779597)]	[class = negative]	0,9113300492610837	0,3611111111111111		0,8008658008658008	0,19913419913419914	0,5909090909090909	0,8008658008658008	0,6727272727272727	0,84	0,05265454545454551
?	?	[positive = (0.0 , 19.92200888649343)]	[class = negative]	0,9704433497536946	0,1111111111111111		0,7547892720306514	0,24521072796934865	0,5714285714285714	0,7547892720306514	0,7163636363636363	0,9490909090909091	0,01576198347107438
?	[year = (58.0 , 69.0)]	[positive = (0.0 , 0.8819099887225157)]	[class = negative]	0,5172413793103449	0,7638888888888888		0,860655737704918	0,13934426229508196	0,35947712418300654	0,860655737704918	0,38181818181818183	0,44363636363636366	0,054333884297520674
?	[year = (58.0 , 69.0)]	[positive = (0.0 , 1.316829015661483)]	[class = negative]	0,6748768472906403	0,6666666666666666		0,8509316770186336	0,14906832298136646	0,42105263157894735	0,8509316770186336	0,49818181818181817	0,5854545454545454	0,06600991735537193
?	?	[positive = (0.0 , 3.959585994663634)]	[class = negative]	0,7881773399014779	0,5416666666666666		0,8290155440414507	0,17098445595854922	0,47560975609756095	0,8290155440414507	0,5818181818181818	0,7018181818181818	0,06374876033057852
?	?	[positive = (0.0 , 18.967697670572925)]	[class = negative]	0,9655172413793104	0,1388888888888889		0,7596899224806202	0,24031007751937986	0,5882352941176471	0,7596899224806202	0,7127272727272728	0,9381818181818182	0,020178512396694215
?	?	[positive = (0.0 , 8.981061395084929)]	[class = negative]	0,9113300492610837	0,3611111111111111		0,8008658008658008	0,19913419913419914	0,5909090909090909	0,8008658008658008	0,6727272727272727	0,84	0,05265454545454551
?	?	[positive = (0.0 , 5.779061194520743)]	[class = negative]	0,8423645320197044	0,4583333333333333		0,8142857142857143	0,18571428571428572	0,5076923076923077	0,8142857142857143	0,6218181818181818	0,7636363636363637	0,05811570247933884
?	?	[positive = (0.0 , 22.568268499518325)]	[class = negative]	0,9852216748768473	0,06944444444444445		0,7490636704119851	0,250936329588015	0,625	0,7490636704119851	0,7272727272727273	0,9709090909090909	0,010565289256198374
?	?	[positive = (0.0 , 7.915962361905741)]	[class = negative]	0,8866995073891626	0,3888888888888889		0,8035714285714286	0,19642857142857142	0,5490196078431373	0,8035714285714286	0,6545454545454545	0,8145454545454546	0,053262809917355325
[age = (46.33921284962224 , 66.3410968672165)]	?	[positive = (0.0 , 0.5829323436082792)]	[class = negative]	0,28078817733990147	0,875		0,8636363636363636	0,13636363636363635	0,3014354066985646	0,8636363636363636	0,20727272727272728	0,24	0,03010909090909092
?	?	[positive = (0.0 , 14.907126448167947)]	[class = negative]	0,9507389162561576	0,18055555555555555		0,7658730158730159	0,23412698412698413	0,5652173913043478	0,7658730158730159	0,7018181818181818	0,9163636363636364	0,025375206611570222
?	?	[positive = (0.0 , 12.922149379900787)]	[class = negative]	0,9310344827586207	0,2361111111111111		0,7745901639344263	0,22540983606557377	0,5483870967741935	0,7745901639344263	0,6872727272727273	0,8872727272727273	0,032304132231404936
[age = (30.0 , 42.30109184461309)]	?	?	[class = negative]	0,23645320197044334	0,8888888888888888		0,8571428571428571	0,14285714285714285	0,2922374429223744	0,8571428571428571	0,17454545454545456	0,20363636363636364	0,024224793388429755
?	?	[positive = (0.0 , 9.162043082124363)]	[class = negative]	0,916256157635468	0,3055555555555556		0,788135593220339	0,211864406779661	0,5641025641025641	0,788135593220339	0,6763636363636364	0,8581818181818182	0,04286942148760342
?	?	[positive = (0.0 , 1.7128396370618149)]	[class = negative]	0,6748768472906403	0,6666666666666666		0,8509316770186336	0,14906832298136646	0,42105263157894735	0,8509316770186336	0,49818181818181817	0,5854545454545454	0,06600991735537193
?	?	[positive = (0.0 , 11.940889681504267)]	[class = negative]	0,9261083743842364	0,25		0,7768595041322314	0,2231404958677686	0,5454545454545454	0,7768595041322314	0,6836363636363636	0,88	0,03403636363636364
?	?	[positive = (0.0 , 14.991046793739145)]	[class = negative]	0,9507389162561576	0,18055555555555555		0,7658730158730159	0,23412698412698413	0,5652173913043478	0,7658730158730159	0,7018181818181818	0,9163636363636364	0,025375206611570222
?	?	[positive = (0.0 , 16.58575501021351)]	[class = negative]	0,9605911330049262	0,1527777777777778		0,76171875	0,23828125	0,5789473684210527	0,76171875	0,7090909090909091	0,9309090909090909	0,02191074380165292
?	[year = (58.0 , 69.0)]	[positive = (0.0 , 20.646791691215075)]	[class = negative]	0,9753694581280788	0,09722222222222222		0,752851711026616	0,24714828897338403	0,5833333333333334	0,752851711026616	0,72	0,9563636363636364	0,014029752066115675
?	?	[positive = (0.0 , 22.876657784266165)]	[class = negative]	0,9852216748768473	0,06944444444444445		0,7490636704119851	0,250936329588015	0,625	0,7490636704119851	0,7272727272727273	0,9709090909090909	0,010565289256198374
